"SbaXGridControl";"com::sun::star::awt::XView";"setGraphics()"
"SbaXGridControl";"com::sun::star::awt::XView";"getGraphics()"
"SbaXGridControl";"com::sun::star::awt::XView";"getSize()"
"SbaXGridControl";"com::sun::star::awt::XView";"draw()"
"SbaXGridControl";"com::sun::star::awt::XView";"setZoom()"
"SbaXGridControl";"com::sun::star::container::XIndexAccess";"getCount()"
"SbaXGridControl";"com::sun::star::container::XIndexAccess";"getByIndex()"
"SbaXGridControl";"com::sun::star::frame::XDispatch";"dispatch()"
"SbaXGridControl";"com::sun::star::frame::XDispatch";"addStatusListener()"
"SbaXGridControl";"com::sun::star::frame::XDispatch";"removeStatusListener()"
"SbaXGridControl";"com::sun::star::form::XGrid";"getCurrentColumnPosition()"
"SbaXGridControl";"com::sun::star::form::XGrid";"setCurrentColumnPosition()"
"SbaXGridControl";"com::sun::star::lang::XComponent";"dispose()"
"SbaXGridControl";"com::sun::star::lang::XComponent";"addEventListener()"
"SbaXGridControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"SbaXGridControl";"com::sun::star::util::XModeSelector#optional";"setMode()"
"SbaXGridControl";"com::sun::star::util::XModeSelector#optional";"getMode()"
"SbaXGridControl";"com::sun::star::util::XModeSelector#optional";"getSupportedModes()"
"SbaXGridControl";"com::sun::star::util::XModeSelector#optional";"supportsMode()"
"SbaXGridControl";"com::sun::star::awt::XControl";"setContext()"
"SbaXGridControl";"com::sun::star::awt::XControl";"getContext()"
"SbaXGridControl";"com::sun::star::awt::XControl";"createPeer()"
"SbaXGridControl";"com::sun::star::awt::XControl";"getPeer()"
"SbaXGridControl";"com::sun::star::awt::XControl";"setModel()"
"SbaXGridControl";"com::sun::star::awt::XControl";"getModel()"
"SbaXGridControl";"com::sun::star::awt::XControl";"getView()"
"SbaXGridControl";"com::sun::star::awt::XControl";"setDesignMode()"
"SbaXGridControl";"com::sun::star::awt::XControl";"isDesignMode()"
"SbaXGridControl";"com::sun::star::awt::XControl";"isTransparent()"
"SbaXGridControl";"com::sun::star::container::XElementAccess";"getElementType()"
"SbaXGridControl";"com::sun::star::container::XElementAccess";"hasElements()"
"SbaXGridControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"setPosSize()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"getPosSize()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"setVisible()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"setEnable()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"setFocus()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"SbaXGridControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"SbaXGridControl";"com::sun::star::frame::XDispatchProviderInterception#optional";"registerDispatchProviderInterceptor()"
"SbaXGridControl";"com::sun::star::frame::XDispatchProviderInterception#optional";"releaseDispatchProviderInterceptor()"
"SbaXGridControl";"com::sun::star::view::XSelectionSupplier#optional";"select()"
"SbaXGridControl";"com::sun::star::view::XSelectionSupplier#optional";"getSelection()"
"SbaXGridControl";"com::sun::star::view::XSelectionSupplier#optional";"addSelectionChangeListener()"
"SbaXGridControl";"com::sun::star::view::XSelectionSupplier#optional";"removeSelectionChangeListener()"
"SbaXGridControl";"com::sun::star::form::XBoundComponent";"commit()"
"SbaXGridControl";"com::sun::star::form::XUpdateBroadcaster";"addUpdateListener()"
"SbaXGridControl";"com::sun::star::form::XUpdateBroadcaster";"removeUpdateListener()"
"SbaXGridControl";"com::sun::star::form::XGridFieldDataSupplier#optional";"queryFieldDataType()"
"SbaXGridControl";"com::sun::star::form::XGridFieldDataSupplier#optional";"queryFieldData()"
"SbaXGridControl";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
"SbaXGridControl";"com::sun::star::util::XModifyBroadcaster";"addModifyListener()"
"SbaXGridControl";"com::sun::star::util::XModifyBroadcaster";"removeModifyListener()"
