"OSQLMessageDialog";"com::sun::star::sdb::ErrorMessageDialog";"Title"
"OSQLMessageDialog";"com::sun::star::sdb::ErrorMessageDialog";"ParentWindow"
"OSQLMessageDialog";"com::sun::star::sdb::ErrorMessageDialog";"SQLException"
"OSQLMessageDialog";"com::sun::star::lang::XInitialization";"initialize()"
"OSQLMessageDialog";"com::sun::star::ui::dialogs::XExecutableDialog";"setTitle()"
"OSQLMessageDialog";"com::sun::star::ui::dialogs::XExecutableDialog";"execute()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OSQLMessageDialog";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
