"FilterFactory";"com::sun::star::container::XNameAccess";"getByName()"
"FilterFactory";"com::sun::star::container::XNameAccess";"getElementNames()"
"FilterFactory";"com::sun::star::container::XNameAccess";"hasByName()"
"FilterFactory";"com::sun::star::container::XNameReplace#optional";"replaceByName()"
"FilterFactory";"com::sun::star::container::XContainerQuery";"createSubSetEnumerationByQuery()"
"FilterFactory";"com::sun::star::container::XContainerQuery";"createSubSetEnumerationByProperties()"
"FilterFactory";"com::sun::star::container::XNameContainer#optional";"insertByName()"
"FilterFactory";"com::sun::star::container::XNameContainer#optional";"removeByName()"
"FilterFactory";"com::sun::star::util::XFlushable#optional";"flush()"
"FilterFactory";"com::sun::star::util::XFlushable#optional";"addFlushListener()"
"FilterFactory";"com::sun::star::util::XFlushable#optional";"removeFlushListener()"
"FilterFactory";"com::sun::star::lang::XMultiServiceFactory";"createInstance()"
"FilterFactory";"com::sun::star::lang::XMultiServiceFactory";"createInstanceWithArguments()"
"FilterFactory";"com::sun::star::lang::XMultiServiceFactory";"getAvailableServiceNames()"
"FilterFactory";"com::sun::star::container::XElementAccess";"getElementType()"
"FilterFactory";"com::sun::star::container::XElementAccess";"hasElements()"
