"Transliteration";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"Transliteration";"com::sun::star::lang::XServiceInfo";"supportsService()"
"Transliteration";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"Transliteration";"com::sun::star::i18n::XExtendedTransliteration#optional";"transliterateString2String()"
"Transliteration";"com::sun::star::i18n::XExtendedTransliteration#optional";"transliterateChar2String()"
"Transliteration";"com::sun::star::i18n::XExtendedTransliteration#optional";"transliterateChar2Char()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"getName()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"getType()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"loadModule()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"loadModuleNew()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"loadModuleByImplName()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"loadModulesByImplNames()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"getAvailableModules()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"transliterate()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"folding()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"equals()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"transliterateRange()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"compareSubstring()"
"Transliteration";"com::sun::star::i18n::XTransliteration";"compareString()"
