"XMLStylesImporter";"com::sun::star::lang::XInitialization#optional";"initialize()"
"XMLStylesImporter";"com::sun::star::document::XFilter";"filter()"
"XMLStylesImporter";"com::sun::star::document::XFilter";"cancel()"
"XMLStylesImporter";"com::sun::star::container::XNamed#optional";"getName()"
"XMLStylesImporter";"com::sun::star::container::XNamed#optional";"setName()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"startDocument()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"endDocument()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"startElement()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"endElement()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"characters()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"ignorableWhitespace()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"processingInstruction()"
"XMLStylesImporter";"com::sun::star::xml::sax::XDocumentHandler";"setDocumentLocator()"
"XMLStylesImporter";"com::sun::star::document::XImporter";"setTargetDocument()"
