"ScTabViewObj";"com::sun::star::lang::XComponent";"dispose()"
"ScTabViewObj";"com::sun::star::lang::XComponent";"addEventListener()"
"ScTabViewObj";"com::sun::star::lang::XComponent";"removeEventListener()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getFirstVisibleColumn()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"setFirstVisibleColumn()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getFirstVisibleRow()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"setFirstVisibleRow()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getVisibleRange()"
"ScTabViewObj";"com::sun::star::sheet::XEnhancedMouseClickBroadcaster#optional";"addEnhancedMouseClickHandler()"
"ScTabViewObj";"com::sun::star::sheet::XEnhancedMouseClickBroadcaster#optional";"removeEnhancedMouseClickHandler()"
"ScTabViewObj";"com::sun::star::ui::XContextMenuInterception#optional";"registerContextMenuInterceptor()"
"ScTabViewObj";"com::sun::star::ui::XContextMenuInterception#optional";"releaseContextMenuInterceptor()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"startRangeSelection()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"abortRangeSelection()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"addRangeSelectionListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"removeRangeSelectionListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"addRangeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"removeRangeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"select()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"getSelection()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"addSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"removeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::frame::XDispatchProvider";"queryDispatch()"
"ScTabViewObj";"com::sun::star::frame::XDispatchProvider";"queryDispatches()"
"ScTabViewObj";"com::sun::star::view::XControlAccess#optional";"getControl()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"getFromController()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"isFormDesignMode()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"setFormDesignMode()"
"ScTabViewObj";"com::sun::star::frame::XController";"attachFrame()"
"ScTabViewObj";"com::sun::star::frame::XController";"attachModel()"
"ScTabViewObj";"com::sun::star::frame::XController";"suspend()"
"ScTabViewObj";"com::sun::star::frame::XController";"getViewData()"
"ScTabViewObj";"com::sun::star::frame::XController";"restoreViewData()"
"ScTabViewObj";"com::sun::star::frame::XController";"getModel()"
"ScTabViewObj";"com::sun::star::frame::XController";"getFrame()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"addKeyHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"removeKeyHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"addMouseClickHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"removeMouseClickHandler()"
