"ScAutoFormatsObj";"com::sun::star::container::XNameAccess";"getByName()"
"ScAutoFormatsObj";"com::sun::star::container::XNameAccess";"getElementNames()"
"ScAutoFormatsObj";"com::sun::star::container::XNameAccess";"hasByName()"
"ScAutoFormatsObj";"com::sun::star::container::XNameReplace";"replaceByName()"
"ScAutoFormatsObj";"com::sun::star::container::XNameContainer";"insertByName()"
"ScAutoFormatsObj";"com::sun::star::container::XNameContainer";"removeByName()"
"ScAutoFormatsObj";"com::sun::star::container::XIndexAccess";"getCount()"
"ScAutoFormatsObj";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScAutoFormatsObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScAutoFormatsObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScAutoFormatsObj";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
