"ScDataPilotTableObj";"com::sun::star::container::XNamed";"getName()"
"ScDataPilotTableObj";"com::sun::star::container::XNamed";"setName()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getTag()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"setTag()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getSourceRange()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"setSourceRange()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getFilterDescriptor()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getDataPilotFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getColumnFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getRowFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getPageFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getDataFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotDescriptor";"getHiddenFields()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable";"getOutputRange()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable";"refresh()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable2";"getDrillDownData()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable2";"getPositionData()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable2";"insertDrillDownSheet()"
"ScDataPilotTableObj";"com::sun::star::sheet::XDataPilotTable2";"getOutputRangeByType()"

