"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getText()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"ScAccessibleCell";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
