"ScAutoFormatObj";"com::sun::star::container::XIndexAccess";"getCount()"
"ScAutoFormatObj";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeFont"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeJustify"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeBorder"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeBackground"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeNumberFormat"
"ScAutoFormatObj";"com::sun::star::sheet::TableAutoFormat";"IncludeWidthAndHeight"
"ScAutoFormatObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScAutoFormatObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScAutoFormatObj";"com::sun::star::container::XNamed";"getName()"
"ScAutoFormatObj";"com::sun::star::container::XNamed";"setName()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScAutoFormatObj";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScAutoFormatObj";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
