"ODatasourceBrowser";"com::sun::star::sdb::XSQLErrorBroadcaster#optional";"addSQLErrorListener()"
"ODatasourceBrowser";"com::sun::star::sdb::XSQLErrorBroadcaster#optional";"removeSQLErrorListener()"
"ODatasourceBrowser";"com::sun::star::form::XDatabaseParameterBroadcaster#optional";"addParameterListener()"
"ODatasourceBrowser";"com::sun::star::form::XDatabaseParameterBroadcaster#optional";"removeParameterListener()"
"ODatasourceBrowser";"com::sun::star::sdb::XRowSetApproveBroadcaster#optional";"addRowSetApproveListener()"
"ODatasourceBrowser";"com::sun::star::sdb::XRowSetApproveBroadcaster#optional";"removeRowSetApproveListener()"
"ODatasourceBrowser";"com::sun::star::lang::XComponent";"dispose()"
"ODatasourceBrowser";"com::sun::star::lang::XComponent";"addEventListener()"
"ODatasourceBrowser";"com::sun::star::lang::XComponent";"removeEventListener()"
"ODatasourceBrowser";"com::sun::star::lang::XInitialization";"initialize()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"setModel()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"getModel()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"setContainer()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"getContainer()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"getControls()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"autoTabOrder()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"activateTabOrder()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"activateFirst()"
"ODatasourceBrowser";"com::sun::star::awt::XTabController#optional";"activateLast()"
"ODatasourceBrowser";"com::sun::star::container::XElementAccess#optional";"getElementType()"
"ODatasourceBrowser";"com::sun::star::container::XElementAccess#optional";"hasElements()"
"ODatasourceBrowser";"com::sun::star::form::XFormController#optional";"getCurrentControl()"
"ODatasourceBrowser";"com::sun::star::form::XFormController#optional";"addActivateListener()"
"ODatasourceBrowser";"com::sun::star::form::XFormController#optional";"removeActivateListener()"
"ODatasourceBrowser";"com::sun::star::frame::XDispatchProvider";"queryDispatch()"
"ODatasourceBrowser";"com::sun::star::frame::XDispatchProvider";"queryDispatches()"
"ODatasourceBrowser";"com::sun::star::container::XEnumerationAccess#optional";"createEnumeration()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"attachFrame()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"attachModel()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"suspend()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"getViewData()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"restoreViewData()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"getModel()"
"ODatasourceBrowser";"com::sun::star::frame::XController";"getFrame()"
"ODatasourceBrowser";"com::sun::star::util::XModifyBroadcaster#optional";"addModifyListener()"
"ODatasourceBrowser";"com::sun::star::util::XModifyBroadcaster#optional";"removeModifyListener()"
"ODatasourceBrowser";"com::sun::star::form::XConfirmDeleteBroadcaster#optional";"addConfirmDeleteListener()"
"ODatasourceBrowser";"com::sun::star::form::XConfirmDeleteBroadcaster#optional";"removeConfirmDeleteListener()"
"ODatasourceBrowser";"com::sun::star::container::XChild#optional";"getParent()"
"ODatasourceBrowser";"com::sun::star::container::XChild#optional";"setParent()"
