"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"JoinViewAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
