"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"ConnectionLineAccessibility";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
