"OSingleSelectQueryComposer";"com::sun::star::sdbcx::XTablesSupplier";"getTables()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setFilter()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setStructuredFilter()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"appendFilterByColumn()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"appendGroupByColumn()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setGroup()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setHavingClause()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setStructuredHavingClause()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"appendHavingClauseByColumn()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"appendOrderByColumn()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryComposer";"setOrder()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XParametersSupplier#optional";"getParameters()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::SingleSelectQueryComposer";"Original"
"OSingleSelectQueryComposer";"com::sun::star::sdbcx::XColumnsSupplier";"getColumns()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getQuery()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"setQuery()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getFilter()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getStructuredFilter()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getGroup()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getGroupColumns()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getHavingClause()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getStructuredHavingClause()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getOrder()"
"OSingleSelectQueryComposer";"com::sun::star::sdb::XSingleSelectQueryAnalyzer";"getOrderColumns()"
