"OQueryDesign";"com::sun::star::lang::XComponent";"dispose()"
"OQueryDesign";"com::sun::star::lang::XComponent";"addEventListener()"
"OQueryDesign";"com::sun::star::lang::XComponent";"removeEventListener()"
"OQueryDesign";"com::sun::star::lang::XInitialization";"initialize()"
"OQueryDesign";"com::sun::star::frame::XController";"attachFrame()"
"OQueryDesign";"com::sun::star::frame::XController";"attachModel()"
"OQueryDesign";"com::sun::star::frame::XController";"suspend()"
"OQueryDesign";"com::sun::star::frame::XController";"getViewData()"
"OQueryDesign";"com::sun::star::frame::XController";"restoreViewData()"
"OQueryDesign";"com::sun::star::frame::XController";"getModel()"
"OQueryDesign";"com::sun::star::frame::XController";"getFrame()"
