"ODatabaseSource";"com::sun::star::sdb::XCompletedConnection";"connectWithCompletion()"
"ODatabaseSource";"com::sun::star::util::XFlushable";"flush()"
"ODatabaseSource";"com::sun::star::util::XFlushable";"addFlushListener()"
"ODatabaseSource";"com::sun::star::util::XFlushable";"removeFlushListener()"
"ODatabaseSource";"com::sun::star::sdbc::XIsolatedConnection";"getIsolatedConnectionWithCompletion()"
"ODatabaseSource";"com::sun::star::sdbc::XIsolatedConnection";"getIsolatedConnection()"
"ODatabaseSource";"com::sun::star::sdb::XQueryDefinitionsSupplier";"getQueryDefinitions()"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"Name"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"URL"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"Info"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"User"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"Password"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"IsPasswordRequired"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"SuppressVersionColumns"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"IsReadOnly"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"NumberFormatsSupplier"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"TableFilter"
"ODatabaseSource";"com::sun::star::sdb::DataSource";"TableTypeFilter"
"ODatabaseSource";"com::sun::star::sdbc::XDataSource";"getConnection()"
"ODatabaseSource";"com::sun::star::sdbc::XDataSource";"setLoginTimeout()"
"ODatabaseSource";"com::sun::star::sdbc::XDataSource";"getLoginTimeout()"
"ODatabaseSource";"com::sun::star::sdb::XBookmarksSupplier#optional";"getBookmarks()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ODatabaseSource";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
