"DicList";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"DicList";"com::sun::star::lang::XServiceInfo";"supportsService()"
"DicList";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"DicList";"com::sun::star::lang::XComponent";"dispose()"
"DicList";"com::sun::star::lang::XComponent";"addEventListener()"
"DicList";"com::sun::star::lang::XComponent";"removeEventListener()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"getCount()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"getDictionaries()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"getDictionaryByName()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"addDictionary()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"removeDictionary()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"addDictionaryListEventListener()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"removeDictionaryListEventListener()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"beginCollectEvents()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"endCollectEvents()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"flushEvents()"
"DicList";"com::sun::star::linguistic2::XDictionaryList";"createDictionary()"
"DicList";"com::sun::star::linguistic2::XSearchableDictionaryList";"queryDictionaryEntry()"
