"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"startUpdate()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"endUpdate()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"modifyNode()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"addOrReplaceNode()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"addOrReplaceNodeFromTemplate()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"endNode()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"removeNode()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"modifyProperty()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"setPropertyValue()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"setPropertyValueForLocale()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"resetPropertyValue()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"resetPropertyValueForLocale()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"endProperty()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"resetProperty()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"addOrReplaceProperty()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"addOrReplacePropertyWithValue()"
"LayerUpdateMerger";"com::sun::star::configuration::backend::XUpdateHandler";"removeProperty()"
"LayerUpdateMerger";"com::sun::star::lang::XInitialization";"initialize()"
