"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameAccess";"getByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameAccess";"getElementNames()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameAccess";"hasByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"getStateAsProperty()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"setToDefaultAsProperty()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyWithState#optional";"getDefaultAsProperty()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameReplace";"replaceByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameContainer";"insertByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNameContainer";"removeByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XChangesBatch";"commitChanges()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XChangesBatch";"hasPendingChanges()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XChangesBatch";"getPendingChanges()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XLocalizable#optional";"setLocale()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XLocalizable#optional";"getLocale()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XComponent";"dispose()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XComponent";"addEventListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XComponent";"removeEventListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XHierarchicalNameAccess";"getByHierarchicalName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XHierarchicalNameAccess";"hasByHierarchicalName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::configuration::XTemplateContainer#optional";"getElementTemplateName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"createInstance()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"createInstanceWithArguments()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XMultiServiceFactory#optional";"getAvailableServiceNames()"
"ORootElementValueSetUpdateAccess";"com::sun::star::configuration::XTemplateInstance#optional";"getTemplateName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XExactName";"getExactName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"getPropertySetInfo()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"setPropertyValues()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"getPropertyValues()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"addPropertiesChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"removePropertiesChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertySet#optional";"firePropertiesChangeEvent()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XElementAccess";"getElementType()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XElementAccess";"hasElements()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"getHierarchicalPropertySetInfo()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"setHierarchicalPropertyValues()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiHierarchicalPropertySet#optional";"getHierarchicalPropertyValues()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"getHierarchicalPropertySetInfo()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"setHierarchicalPropertyValue()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XHierarchicalPropertySet#optional";"getHierarchicalPropertyValue()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XChangesNotifier";"addChangesListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XChangesNotifier";"removeChangesListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XContainer#optional";"addContainerListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XContainer#optional";"removeContainerListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XStringEscape#optional";"escapeString()"
"ORootElementValueSetUpdateAccess";"com::sun::star::util::XStringEscape#optional";"unescapeString()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNamed";"getName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XNamed";"setName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XSingleServiceFactory#optional";"createInstance()"
"ORootElementValueSetUpdateAccess";"com::sun::star::lang::XSingleServiceFactory#optional";"createInstanceWithArguments()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XProperty#optional";"getAsProperty()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getProperties()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getPropertyByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"hasPropertyByName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyStates()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setAllPropertiesToDefault()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setPropertiesToDefault()"
"ORootElementValueSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyDefaults()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XChild#optional";"getParent()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XChild#optional";"setParent()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"getHierarchicalName()"
"ORootElementValueSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"composeHierarchicalName()"
