"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"startLayer()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"endLayer()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"overrideNode()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"addOrReplaceNode()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"addOrReplaceNodeFromTemplate()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"endNode()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"dropNode()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"overrideProperty()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"setPropertyValue()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"setPropertyValueForLocale()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"endProperty()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"addProperty()"
"LayerWriter";"com::sun::star::configuration::backend::XLayerHandler";"addPropertyWithValue()"
"LayerWriter";"com::sun::star::lang::XInitialization";"initialize()"
"LayerWriter";"com::sun::star::io::XActiveDataSource";"setOutputStream()"
"LayerWriter";"com::sun::star::io::XActiveDataSource";"getOutputStream()"
