"Collator";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"Collator";"com::sun::star::lang::XServiceInfo";"supportsService()"
"Collator";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"Collator";"com::sun::star::i18n::XCollator";"compareSubstring()"
"Collator";"com::sun::star::i18n::XCollator";"compareString()"
"Collator";"com::sun::star::i18n::XCollator";"loadDefaultCollator()"
"Collator";"com::sun::star::i18n::XCollator";"loadCollatorAlgorithm()"
"Collator";"com::sun::star::i18n::XCollator";"listCollatorAlgorithms()"
"Collator";"com::sun::star::i18n::XCollator";"loadCollatorAlgorithmWithEndUserOption()"
"Collator";"com::sun::star::i18n::XCollator";"listCollatorOptions()"
