"ChapterCollator";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"ChapterCollator";"com::sun::star::lang::XServiceInfo";"supportsService()"
"ChapterCollator";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"compareSubstring()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"compareString()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"loadDefaultCollator()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"loadCollatorAlgorithm()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"listCollatorAlgorithms()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"loadCollatorAlgorithmWithEndUserOption()"
"ChapterCollator";"com::sun::star::i18n::XCollator";"listCollatorOptions()"
