"DrawController_HandoutView";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"DrawController_HandoutView";"com::sun::star::lang::XServiceInfo";"supportsService()"
"DrawController_HandoutView";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"DrawController_HandoutView";"com::sun::star::lang::XComponent";"dispose()"
"DrawController_HandoutView";"com::sun::star::lang::XComponent";"addEventListener()"
"DrawController_HandoutView";"com::sun::star::lang::XComponent";"removeEventListener()"
"DrawController_HandoutView";"com::sun::star::awt::XUserInputInterception#optional";"addKeyHandler()"
"DrawController_HandoutView";"com::sun::star::awt::XUserInputInterception#optional";"removeKeyHandler()"
"DrawController_HandoutView";"com::sun::star::awt::XUserInputInterception#optional";"addMouseClickHandler()"
"DrawController_HandoutView";"com::sun::star::awt::XUserInputInterception#optional";"removeMouseClickHandler()"
"DrawController_HandoutView";"com::sun::star::ui::XContextMenuInterception#optional";"registerContextMenuInterceptor()"
"DrawController_HandoutView";"com::sun::star::ui::XContextMenuInterception#optional";"releaseContextMenuInterceptor()"
"DrawController_HandoutView";"com::sun::star::drawing::XDrawView";"setCurrentPage()"
"DrawController_HandoutView";"com::sun::star::drawing::XDrawView";"getCurrentPage()"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"IsMasterPageMode"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"IsLayerMode"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"CurrentPage"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"VisibleArea"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"ZoomType#optional"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"ZoomValue#optional"
"DrawController_HandoutView";"com::sun::star::drawing::DrawingDocumentDrawView";"ViewOffset#optional"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"setPosSize()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"getPosSize()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"setVisible()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"setEnable()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"setFocus()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addWindowListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removeWindowListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addFocusListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removeFocusListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addKeyListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removeKeyListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addMouseListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removeMouseListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addMouseMotionListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removeMouseMotionListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"addPaintListener()"
"DrawController_HandoutView";"com::sun::star::awt::XWindow#optional";"removePaintListener()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"DrawController_HandoutView";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"DrawController_HandoutView";"com::sun::star::view::XSelectionSupplier";"select()"
"DrawController_HandoutView";"com::sun::star::view::XSelectionSupplier";"getSelection()"
"DrawController_HandoutView";"com::sun::star::view::XSelectionSupplier";"addSelectionChangeListener()"
"DrawController_HandoutView";"com::sun::star::view::XSelectionSupplier";"removeSelectionChangeListener()"
"DrawController_HandoutView";"com::sun::star::frame::XDispatchProvider";"queryDispatch()"
"DrawController_HandoutView";"com::sun::star::frame::XDispatchProvider";"queryDispatches()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"attachFrame()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"attachModel()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"suspend()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"getViewData()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"restoreViewData()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"getModel()"
"DrawController_HandoutView";"com::sun::star::frame::XController";"getFrame()"
