"SdMasterPage";"com::sun::star::container::XIndexAccess";"getCount()"
"SdMasterPage";"com::sun::star::container::XIndexAccess";"getByIndex()"
"SdMasterPage";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"SdMasterPage";"com::sun::star::lang::XServiceInfo";"supportsService()"
"SdMasterPage";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"SdMasterPage";"com::sun::star::drawing::XShapeCombiner#optional";"combine()"
"SdMasterPage";"com::sun::star::drawing::XShapeCombiner#optional";"split()"
"SdMasterPage";"com::sun::star::drawing::XShapeBinder#optional";"bind()"
"SdMasterPage";"com::sun::star::drawing::XShapeBinder#optional";"unbind()"
"SdMasterPage";"com::sun::star::container::XElementAccess";"getElementType()"
"SdMasterPage";"com::sun::star::container::XElementAccess";"hasElements()"
"SdMasterPage";"com::sun::star::drawing::XShapes";"add()"
"SdMasterPage";"com::sun::star::drawing::XShapes";"remove()"
"SdMasterPage";"com::sun::star::container::XNamed#optional";"getName()"
"SdMasterPage";"com::sun::star::container::XNamed#optional";"setName()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"SdMasterPage";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"SdMasterPage";"com::sun::star::drawing::XShapeGrouper";"group()"
"SdMasterPage";"com::sun::star::drawing::XShapeGrouper";"ungroup()"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"BorderBottom#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"BorderLeft#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"BorderRight#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"BorderTop#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"Height#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"Width#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"Number"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"Orientation#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"UserDefinedAttributes#optional"
"SdMasterPage";"com::sun::star::drawing::GenericDrawPage";"IsBackgroundDark#optional"
