"MarkableInputStream";"com::sun::star::io::XConnectable";"setPredecessor()"
"MarkableInputStream";"com::sun::star::io::XConnectable";"getPredecessor()"
"MarkableInputStream";"com::sun::star::io::XConnectable";"setSuccessor()"
"MarkableInputStream";"com::sun::star::io::XConnectable";"getSuccessor()"
"MarkableInputStream";"com::sun::star::io::XActiveDataSink";"setInputStream()"
"MarkableInputStream";"com::sun::star::io::XActiveDataSink";"getInputStream()"
"MarkableInputStream";"com::sun::star::io::XMarkableStream";"createMark()"
"MarkableInputStream";"com::sun::star::io::XMarkableStream";"deleteMark()"
"MarkableInputStream";"com::sun::star::io::XMarkableStream";"jumpToMark()"
"MarkableInputStream";"com::sun::star::io::XMarkableStream";"jumpToFurthest()"
"MarkableInputStream";"com::sun::star::io::XMarkableStream";"offsetToMark()"
"MarkableInputStream";"com::sun::star::io::XInputStream";"readBytes()"
"MarkableInputStream";"com::sun::star::io::XInputStream";"readSomeBytes()"
"MarkableInputStream";"com::sun::star::io::XInputStream";"skipBytes()"
"MarkableInputStream";"com::sun::star::io::XInputStream";"available()"
"MarkableInputStream";"com::sun::star::io::XInputStream";"closeInput()"
