"FolderPicker";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"FolderPicker";"com::sun::star::lang::XServiceInfo";"supportsService()"
"FolderPicker";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"FolderPicker";"com::sun::star::lang::XTypeProvider";"getTypes()"
"FolderPicker";"com::sun::star::lang::XTypeProvider";"getImplementationId()"
"FolderPicker";"com::sun::star::ui::dialogs::XFolderPicker";"setDisplayDirectory()"
"FolderPicker";"com::sun::star::ui::dialogs::XFolderPicker";"getDisplayDirectory()"
"FolderPicker";"com::sun::star::ui::dialogs::XFolderPicker";"getDirectory()"
"FolderPicker";"com::sun::star::ui::dialogs::XFolderPicker";"setDescription()"
"FolderPicker";"com::sun::star::ui::dialogs::XExecutableDialog";"setTitle()"
"FolderPicker";"com::sun::star::ui::dialogs::XExecutableDialog";"execute()"
"FolderPicker";"com::sun::star::util::XCancellable#optional";"cancel()"
