"UniversalContentBroker";"com::sun::star::ucb::XContentProvider";"queryContent()"
"UniversalContentBroker";"com::sun::star::ucb::XContentProvider";"compareContentIds()"
"UniversalContentBroker";"com::sun::star::lang::XComponent";"dispose()"
"UniversalContentBroker";"com::sun::star::lang::XComponent";"addEventListener()"
"UniversalContentBroker";"com::sun::star::lang::XComponent";"removeEventListener()"
"UniversalContentBroker";"com::sun::star::ucb::XContentIdentifierFactory";"createContentIdentifier()"
"UniversalContentBroker";"com::sun::star::lang::XInitialization";"initialize()"
"UniversalContentBroker";"com::sun::star::ucb::XCommandProcessor2#optional";"releaseCommandIdentifier()"
"UniversalContentBroker";"com::sun::star::ucb::XCommandProcessor";"createCommandIdentifier()"
"UniversalContentBroker";"com::sun::star::ucb::XCommandProcessor";"execute()"
"UniversalContentBroker";"com::sun::star::ucb::XCommandProcessor";"abort()"
"UniversalContentBroker";"com::sun::star::ucb::XContentProviderManager";"registerContentProvider()"
"UniversalContentBroker";"com::sun::star::ucb::XContentProviderManager";"deregisterContentProvider()"
"UniversalContentBroker";"com::sun::star::ucb::XContentProviderManager";"queryContentProviders()"
"UniversalContentBroker";"com::sun::star::ucb::XContentProviderManager";"queryContentProvider()"
