"TypeDetection";"com::sun::star::container::XNameAccess";"getByName()"
"TypeDetection";"com::sun::star::container::XNameAccess";"getElementNames()"
"TypeDetection";"com::sun::star::container::XNameAccess";"hasByName()"
"TypeDetection";"com::sun::star::container::XNameReplace#optional";"replaceByName()"
"TypeDetection";"com::sun::star::container::XContainerQuery#optional";"createSubSetEnumerationByQuery()"
"TypeDetection";"com::sun::star::container::XContainerQuery#optional";"createSubSetEnumerationByProperties()"
"TypeDetection";"com::sun::star::container::XNameContainer#optional";"insertByName()"
"TypeDetection";"com::sun::star::container::XNameContainer#optional";"removeByName()"
"TypeDetection";"com::sun::star::util::XFlushable#optional";"flush()"
"TypeDetection";"com::sun::star::util::XFlushable#optional";"addFlushListener()"
"TypeDetection";"com::sun::star::util::XFlushable#optional";"removeFlushListener()"
"TypeDetection";"com::sun::star::container::XElementAccess";"getElementType()"
"TypeDetection";"com::sun::star::container::XElementAccess";"hasElements()"
"TypeDetection";"com::sun::star::document::XTypeDetection";"queryTypeByURL()"
"TypeDetection";"com::sun::star::document::XTypeDetection";"queryTypeByDescriptor()"
