"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageDescription()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageHeight()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageWidth()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SwAccessibleTextGraphicObject";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
