"SwXTextEmbeddedObject";"com::sun::star::lang::XComponent";"dispose()"
"SwXTextEmbeddedObject";"com::sun::star::lang::XComponent";"addEventListener()"
"SwXTextEmbeddedObject";"com::sun::star::lang::XComponent";"removeEventListener()"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrame";"FrameStyleName"
"SwXTextEmbeddedObject";"com::sun::star::drawing::XShapeDescriptor#optional";"getShapeType()"
"SwXTextEmbeddedObject";"com::sun::star::text::TextContent";"AnchorType#optional"
"SwXTextEmbeddedObject";"com::sun::star::text::TextContent";"AnchorTypes#optional"
"SwXTextEmbeddedObject";"com::sun::star::text::TextContent";"TextWrap#optional"
"SwXTextEmbeddedObject";"com::sun::star::text::TextEmbeddedObject";"CLSID"
"SwXTextEmbeddedObject";"com::sun::star::text::TextEmbeddedObject";"Model"
"SwXTextEmbeddedObject";"com::sun::star::text::TextEmbeddedObject";"Component"
"SwXTextEmbeddedObject";"com::sun::star::document::XEmbeddedObjectSupplier";"getEmbeddedObject()"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"AnchorPageNo"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"AnchorFrame"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BackColor"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BackGraphicURL"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BackGraphicFilter"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BackGraphicLocation"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"LeftBorder"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"RightBorder"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"TopBorder"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BottomBorder"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BorderDistance"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"LeftBorderDistance"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"RightBorderDistance"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"TopBorderDistance"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BottomBorderDistance"
"SwXTextEmbeddedObject";"com::sun::star::text::BaseFrameProperties";"BackTransparent"
