"SwXShape";"com::sun::star::lang::XComponent";"dispose()"
"SwXShape";"com::sun::star::lang::XComponent";"addEventListener()"
"SwXShape";"com::sun::star::lang::XComponent";"removeEventListener()"
"SwXShape";"com::sun::star::drawing::Shape";"ZOrder#optional"
"SwXShape";"com::sun::star::drawing::Shape";"LayerID#optional"
"SwXShape";"com::sun::star::drawing::Shape";"LayerName#optional"
"SwXShape";"com::sun::star::drawing::Shape";"Printable#optional"
"SwXShape";"com::sun::star::drawing::Shape";"MoveProtect#optional"
"SwXShape";"com::sun::star::drawing::Shape";"Name#optional"
"SwXShape";"com::sun::star::drawing::Shape";"SizeProtect#optional"
"SwXShape";"com::sun::star::drawing::Shape";"Style#optional"
"SwXShape";"com::sun::star::drawing::Shape";"Transformation#optional"
"SwXShape";"com::sun::star::drawing::Shape";"ShapeUserDefinedAttributes#optional"
"SwXShape";"com::sun::star::drawing::Shape";"InteropGrabBag#optional"
"SwXShape";"com::sun::star::drawing::XShapeDescriptor";"getShapeType()"
"SwXShape";"com::sun::star::drawing::XGluePointsSupplier#optional";"getGluePoints()"
"SwXShape";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"SwXShape";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"SwXShape";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"SwXShape";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"SwXShape";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"SwXShape";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"SwXShape";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"SwXShape";"com::sun::star::drawing::XShape";"getPosition()"
"SwXShape";"com::sun::star::drawing::XShape";"setPosition()"
"SwXShape";"com::sun::star::drawing::XShape";"getSize()"
"SwXShape";"com::sun::star::drawing::XShape";"setSize()"
