"ScDatabaseRangeObj";"com::sun::star::util::XRefreshable#optional";"refresh()"
"ScDatabaseRangeObj";"com::sun::star::util::XRefreshable#optional";"addRefreshListener()"
"ScDatabaseRangeObj";"com::sun::star::util::XRefreshable#optional";"removeRefreshListener()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XCellRangeReferrer";"getReferredCells()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"getDataArea()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"setDataArea()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"getSortDescriptor()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"getFilterDescriptor()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"getSubTotalDescriptor()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"getImportDescriptor()"
"ScDatabaseRangeObj";"com::sun::star::sheet::XDatabaseRange";"refresh()"
"ScDatabaseRangeObj";"com::sun::star::container::XNamed";"getName()"
"ScDatabaseRangeObj";"com::sun::star::container::XNamed";"setName()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScDatabaseRangeObj";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"MoveCells"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"KeepFormats"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"StripData"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"AutoFilter#optional"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"UseFilterCriteriaSource#optional"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"FilterCriteriaSource#optional"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"RefreshPeriod#optional"
"ScDatabaseRangeObj";"com::sun::star::sheet::DatabaseRange";"FromSelection#optional"
