"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"cutText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"pasteText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"deleteText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"insertText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"replaceText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"setAttributes()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleEditableText#optional";"setText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAccessibleChild()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"isAccessibleChildSelected()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"clearAccessibleSelection()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAllAccessibleChildren()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChildCount()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChild()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"deselectAccessibleChild()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleEditableTextPara_PreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
