"ScPageObj";"com::sun::star::container::XIndexAccess";"getCount()"
"ScPageObj";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScPageObj";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"ScPageObj";"com::sun::star::lang::XServiceInfo";"supportsService()"
"ScPageObj";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"ScPageObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScPageObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScPageObj";"com::sun::star::drawing::XShapes";"add()"
"ScPageObj";"com::sun::star::drawing::XShapes";"remove()"
"ScPageObj";"com::sun::star::drawing::XShapeGrouper";"group()"
"ScPageObj";"com::sun::star::drawing::XShapeGrouper";"ungroup()"
