"ScDocumentConfiguration";"com::sun::star::document::Settings";"ForbiddenCharacters#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"LinkUpdateMode#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"PrinterName"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"PrinterSetup"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"IsKernAsianPunctuation#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"CharacterCompressionType#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"ApplyUserData#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"SaveVersionOnClose#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"UpdateFromTemplate#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"FieldAutoUpdate#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"CurrentDatabaseDataSource#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"CurrentDatabaseCommand#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"CurrentDatabaseCommandType#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"DefaultTabStop#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"IsPrintBooklet#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"IsPrintBookletFront#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"IsPrintBookletBack#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"PrintQuality#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"ColorTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"DashTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"LineEndTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"HatchTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"GradientTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"BitmapTableURL#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"AutoCalculate#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"PrinterIndependentLayout#optional"
"ScDocumentConfiguration";"com::sun::star::document::Settings";"AddExternalLeading#optional"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScDocumentConfiguration";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
