"ScHeaderFooterTextObj";"com::sun::star::text::XTextRangeMover#optional";"moveTextRange()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionStarts()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRangeCompare#optional";"compareRegionEnds()"
"ScHeaderFooterTextObj";"com::sun::star::text::XSimpleText";"createTextCursor()"
"ScHeaderFooterTextObj";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"ScHeaderFooterTextObj";"com::sun::star::text::XSimpleText";"insertString()"
"ScHeaderFooterTextObj";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"ScHeaderFooterTextObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScHeaderFooterTextObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRange";"getText()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRange";"getStart()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRange";"getEnd()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRange";"getString()"
"ScHeaderFooterTextObj";"com::sun::star::text::XTextRange";"setString()"
"ScHeaderFooterTextObj";"com::sun::star::text::Text";"StartRedline#optional"
"ScHeaderFooterTextObj";"com::sun::star::text::Text";"EndRedline#optional"
"ScHeaderFooterTextObj";"com::sun::star::container::XEnumerationAccess#optional";"createEnumeration()"
"ScHeaderFooterTextObj";"com::sun::star::text::XText";"insertTextContent()"
"ScHeaderFooterTextObj";"com::sun::star::text::XText";"removeTextContent()"
"ScHeaderFooterTextObj";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentBefore()"
"ScHeaderFooterTextObj";"com::sun::star::text::XRelativeTextContentInsert#optional";"insertTextContentAfter()"
