"ScTabViewObj";"com::sun::star::container::XIndexAccess";"getCount()"
"ScTabViewObj";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScTabViewObj";"com::sun::star::lang::XComponent";"dispose()"
"ScTabViewObj";"com::sun::star::lang::XComponent";"addEventListener()"
"ScTabViewObj";"com::sun::star::lang::XComponent";"removeEventListener()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getFirstVisibleColumn()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"setFirstVisibleColumn()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getFirstVisibleRow()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"setFirstVisibleRow()"
"ScTabViewObj";"com::sun::star::sheet::XViewPane";"getVisibleRange()"
"ScTabViewObj";"com::sun::star::sheet::XEnhancedMouseClickBroadcaster#optional";"addEnhancedMouseClickHandler()"
"ScTabViewObj";"com::sun::star::sheet::XEnhancedMouseClickBroadcaster#optional";"removeEnhancedMouseClickHandler()"
"ScTabViewObj";"com::sun::star::ui::XContextMenuInterception#optional";"registerContextMenuInterceptor()"
"ScTabViewObj";"com::sun::star::ui::XContextMenuInterception#optional";"releaseContextMenuInterceptor()"
"ScTabViewObj";"com::sun::star::sheet::XCellRangeReferrer";"getReferredCells()"
"ScTabViewObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScTabViewObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowFormulas"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowZeroValues"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"IsValueHighlightingEnabled"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowNotes"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"HasVerticalScrollBar"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"HasHorizontalScrollBar"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"HasSheetTabs"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"IsOutlineSymbolsSet"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"HasColumnRowHeaders"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowGrid"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"GridColor"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowHelpLines"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowAnchor"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowPageBreaks"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowObjects"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowCharts"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ShowDrawing"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"HideSpellMarks"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ZoomType"
"ScTabViewObj";"com::sun::star::sheet::SpreadsheetViewSettings";"ZoomValue"
"ScTabViewObj";"com::sun::star::sheet::XActivationBroadcaster#optional";"addActivationEventListener()"
"ScTabViewObj";"com::sun::star::sheet::XActivationBroadcaster#optional";"removeActivationEventListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"startRangeSelection()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"abortRangeSelection()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"addRangeSelectionListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"removeRangeSelectionListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"addRangeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::sheet::XRangeSelection";"removeRangeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScTabViewObj";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"select()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"getSelection()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"addSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::view::XSelectionSupplier";"removeSelectionChangeListener()"
"ScTabViewObj";"com::sun::star::frame::XDispatchProvider";"queryDispatch()"
"ScTabViewObj";"com::sun::star::frame::XDispatchProvider";"queryDispatches()"
"ScTabViewObj";"com::sun::star::view::XControlAccess#optional";"getControl()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"getFromController()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"isFormDesignMode()"
"ScTabViewObj";"com::sun::star::view::XFormLayerAccess#optional";"setFormDesignMode()"
"ScTabViewObj";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
"ScTabViewObj";"com::sun::star::frame::XController";"attachFrame()"
"ScTabViewObj";"com::sun::star::frame::XController";"attachModel()"
"ScTabViewObj";"com::sun::star::frame::XController";"suspend()"
"ScTabViewObj";"com::sun::star::frame::XController";"getViewData()"
"ScTabViewObj";"com::sun::star::frame::XController";"restoreViewData()"
"ScTabViewObj";"com::sun::star::frame::XController";"getModel()"
"ScTabViewObj";"com::sun::star::frame::XController";"getFrame()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"addKeyHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"removeKeyHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"addMouseClickHandler()"
"ScTabViewObj";"com::sun::star::awt::XUserInputInterception#optional";"removeMouseClickHandler()"

