"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAccessibleChild()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"isAccessibleChildSelected()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"clearAccessibleSelection()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"selectAllAccessibleChildren()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChildCount()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChild()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleSelection#optional";"deselectAccessibleChild()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"ScAccessiblePreviewCell";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
