"ScShapeObj";"com::sun::star::lang::XComponent";"dispose()"
"ScShapeObj";"com::sun::star::lang::XComponent";"addEventListener()"
"ScShapeObj";"com::sun::star::lang::XComponent";"removeEventListener()"
"ScShapeObj";"com::sun::star::drawing::Shape";"ZOrder#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"LayerID#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"LayerName#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"Printable#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"MoveProtect#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"Name#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"SizeProtect#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"Style#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"Transformation#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"ShapeUserDefinedAttributes#optional"
"ScShapeObj";"com::sun::star::drawing::Shape";"InteropGrabBag#optional"
"ScShapeObj";"com::sun::star::drawing::XShapeDescriptor";"getShapeType()"
"ScShapeObj";"com::sun::star::drawing::XGluePointsSupplier#optional";"getGluePoints()"
"ScShapeObj";"com::sun::star::sheet::Shape";"Anchor"
"ScShapeObj";"com::sun::star::sheet::Shape";"HoriOrientPosition"
"ScShapeObj";"com::sun::star::sheet::Shape";"VertOrientPosition"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScShapeObj";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScShapeObj";"com::sun::star::drawing::XShape";"getPosition()"
"ScShapeObj";"com::sun::star::drawing::XShape";"setPosition()"
"ScShapeObj";"com::sun::star::drawing::XShape";"getSize()"
"ScShapeObj";"com::sun::star::drawing::XShape";"setSize()"
