"ScHeaderFieldObj";"com::sun::star::lang::XComponent";"dispose()"
"ScHeaderFieldObj";"com::sun::star::lang::XComponent";"addEventListener()"
"ScHeaderFieldObj";"com::sun::star::lang::XComponent";"removeEventListener()"
"ScHeaderFieldObj";"com::sun::star::text::TextContent";"AnchorType#optional"
"ScHeaderFieldObj";"com::sun::star::text::TextContent";"AnchorTypes#optional"
"ScHeaderFieldObj";"com::sun::star::text::TextContent";"TextWrap#optional"
"ScHeaderFieldObj";"com::sun::star::text::XTextField";"getPresentation()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"ScHeaderFieldObj";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"ScHeaderFieldObj";"com::sun::star::text::XTextContent";"attach()"
"ScHeaderFieldObj";"com::sun::star::text::XTextContent";"getAnchor()"
