"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"ScSpreadsheetSettings";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"MoveSelection"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"MoveDirection"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"EnterEdit"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"ExtendFormat"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"RangeFinder"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"ExpandReferences"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"MarkHeader"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"UseTabCol"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"Metric"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"Scale"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"DoAutoComplete"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"StatusBarFunction"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"UserLists"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"LinkUpdateMode#optional"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"PrintAllSheets#optional"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"PrintEmptyPages#optional"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"UsePrinterMetrics#optional"
"ScSpreadsheetSettings";"com::sun::star::sheet::GlobalSheetSettings";"ReplaceCellsWarning#optional"
