"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharHeightAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharWeightAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontNameAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontStyleNameAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontFamilyAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontCharSetAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontPitchAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharPostureAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharLocaleAsian"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsCharacterDistance"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsForbiddenRules"
"SvxShapeCircle";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsHangingPunctuation"
"SvxShapeCircle";"com::sun::star::lang::XComponent";"dispose()"
"SvxShapeCircle";"com::sun::star::lang::XComponent";"addEventListener()"
"SvxShapeCircle";"com::sun::star::lang::XComponent";"removeEventListener()"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"PageNumberOffset#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaRegisterModeActive#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaTabStops#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaStyleName#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"DropCapFormat#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"DropCapWholeWord#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaKeepTogether#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaSplit#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"NumberingLevel#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"NumberingRules#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"NumberingStartValue#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaIsNumberingRestart#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"NumberingStyleName#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaOrphans#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaWidows#optional"
"SvxShapeCircle";"com::sun::star::style::ParagraphProperties";"ParaShadowFormat#optional"
