"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharHeightAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharWeightAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontNameAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontStyleNameAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontFamilyAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontCharSetAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontPitchAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharPostureAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharLocaleAsian"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsCharacterDistance"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsForbiddenRules"
"SvxShapeConnector";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsHangingPunctuation"
"SvxShapeConnector";"com::sun::star::lang::XComponent";"dispose()"
"SvxShapeConnector";"com::sun::star::lang::XComponent";"addEventListener()"
"SvxShapeConnector";"com::sun::star::lang::XComponent";"removeEventListener()"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"PageNumberOffset#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaRegisterModeActive#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaTabStops#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaStyleName#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"DropCapFormat#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"DropCapWholeWord#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaKeepTogether#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaSplit#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"NumberingLevel#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"NumberingRules#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"NumberingStartValue#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaIsNumberingRestart#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"NumberingStyleName#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaOrphans#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaWidows#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaShadowFormat#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"LeftBorder#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"RightBorder#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"TopBorder#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"BottomBorder#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"BorderDistance#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"LeftBorderDistance#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"RightBorderDistance#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"TopBorderDistance#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"BottomBorderDistance#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"BreakType#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"DropCapCharStyleName#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaFirstLineIndent#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaIsAutoFirstLineIndent#optional"
"SvxShapeConnector";"com::sun::star::style::ParagraphProperties";"ParaIsHyphenation"
