"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharHeightAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharWeightAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontNameAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontStyleNameAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontFamilyAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontCharSetAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharFontPitchAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharPostureAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"CharLocaleAsian"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsCharacterDistance"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsForbiddenRules"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesAsian#optional";"ParaIsHangingPunctuation"
"SvxGraphicObject";"com::sun::star::lang::XComponent";"dispose()"
"SvxGraphicObject";"com::sun::star::lang::XComponent";"addEventListener()"
"SvxGraphicObject";"com::sun::star::lang::XComponent";"removeEventListener()"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaAdjust"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaLineSpacing#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBackColor#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBackTransparent#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicURL#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicFilter#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBackGraphicLocation#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaLastLineAdjust"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaExpandSingleWord#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaLeftMargin"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaRightMargin"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaTopMargin"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaBottomMargin"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaLineNumberCount#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaLineNumberStartValue#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"PageDescName#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"PageNumberOffset#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaRegisterModeActive#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaTabStops#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaStyleName#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"DropCapFormat#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"DropCapWholeWord#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaKeepTogether#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaSplit#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"NumberingLevel#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"NumberingRules#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"NumberingStartValue#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaIsNumberingRestart#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"NumberingStyleName#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaOrphans#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaWidows#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaShadowFormat#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"LeftBorder#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"RightBorder#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"TopBorder#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"BottomBorder#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"BorderDistance#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"LeftBorderDistance#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"RightBorderDistance#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"TopBorderDistance#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"BottomBorderDistance#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"BreakType#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"DropCapCharStyleName#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaFirstLineIndent#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaIsAutoFirstLineIndent#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaIsHyphenation"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxHyphens#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxLeadingChars#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaHyphenationMaxTrailingChars#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaVertAlignment#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaUserDefinedAttributes#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"NumberingIsNumber#optional"
"SvxGraphicObject";"com::sun::star::style::ParagraphProperties";"ParaIsConnectBorder#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"ZOrder#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"LayerID#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"LayerName#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"Printable#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"MoveProtect#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"Name#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"SizeProtect#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"Style#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"Transformation#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"ShapeUserDefinedAttributes#optional"
"SvxGraphicObject";"com::sun::star::drawing::Shape";"InteropGrabBag#optional"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharHeightComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharWeightComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontNameComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontStyleNameComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontFamilyComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontCharSetComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharFontPitchComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharPostureComplex"
"SvxGraphicObject";"com::sun::star::style::CharacterPropertiesComplex#optional";"CharLocaleComplex"
"SvxGraphicObject";"com::sun::star::drawing::XShapeDescriptor";"getShapeType()"
"SvxGraphicObject";"com::sun::star::drawing::RotationDescriptor";"RotateAngle"
"SvxGraphicObject";"com::sun::star::drawing::RotationDescriptor";"ShearAngle#optional"
"SvxGraphicObject";"com::sun::star::text::XSimpleText";"createTextCursor()"
"SvxGraphicObject";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"SvxGraphicObject";"com::sun::star::text::XSimpleText";"insertString()"
"SvxGraphicObject";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"IsNumbering#optional"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"NumberingRules#optional"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextAutoGrowHeight"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextAutoGrowWidth"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextContourFrame"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextFitToSize"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextHorizontalAdjust"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextVerticalAdjust"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextLeftDistance"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextRightDistance"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextUpperDistance"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextLowerDistance"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextMaximumFrameHeight"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextMaximumFrameWidth"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextMinimumFrameHeight"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextMinimumFrameWidth"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextAnimationAmount"
"SvxGraphicObject";"com::sun::star::drawing::TextProperties";"TextAnimationCount"
