"ObjectInspector";"com::sun::star::lang::XComponent";"dispose()"
"ObjectInspector";"com::sun::star::lang::XComponent";"addEventListener()"
"ObjectInspector";"com::sun::star::lang::XComponent";"removeEventListener()"
"ObjectInspector";"com::sun::star::inspection::XObjectInspector";"inspect()"
"ObjectInspector";"com::sun::star::inspection::XObjectInspector";"InspectorModel()"
"ObjectInspector";"com::sun::star::inspection::XObjectInspector";"InspectorUI()"
"ObjectInspector";"com::sun::star::frame::XController";"attachFrame()"
"ObjectInspector";"com::sun::star::frame::XController";"attachModel()"
"ObjectInspector";"com::sun::star::frame::XController";"suspend()"
"ObjectInspector";"com::sun::star::frame::XController";"getViewData()"
"ObjectInspector";"com::sun::star::frame::XController";"restoreViewData()"
"ObjectInspector";"com::sun::star::frame::XController";"getModel()"
"ObjectInspector";"com::sun::star::frame::XController";"getFrame()"
