"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"inspect()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyValue()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"setPropertyValue()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getPropertyState()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"describePropertyLine()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToPropertyValue()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"convertToControlValue()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"addPropertyChangeListener()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"removePropertyChangeListener()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupportedProperties()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getSupersededProperties()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"getActuatingProperties()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"isComposable()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"onInteractivePropertySelection()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"actuatingPropertyChanged()"
"EditPropertyHandler";"com::sun::star::inspection::XPropertyHandler";"suspend()"
"EditPropertyHandler";"com::sun::star::lang::XComponent";"dispose()"
"EditPropertyHandler";"com::sun::star::lang::XComponent";"addEventListener()"
"EditPropertyHandler";"com::sun::star::lang::XComponent";"removeEventListener()"
