"UnoControlEditModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlEditModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlEditModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlEditModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlEditModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlEditModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlEditModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlEditModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlEditModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlEditModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Align"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"BackgroundColor"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Border"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"BorderColor#optional"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"EchoChar#optional"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Enabled"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"FontDescriptor"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"FontEmphasisMark"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"FontRelief"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"HardLineBreaks"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"HelpText"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"HelpURL"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"HideInactiveSelection#optional"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"HScroll"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"LineEndFormat#optional"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"MaxTextLen"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"MultiLine"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Printable"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"ReadOnly"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Tabstop"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"Text"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"TextColor"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"TextLineColor"
"UnoControlEditModel";"com::sun::star::awt::UnoControlEditModel";"VScroll"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlEditModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
