"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlFixedLineModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlFixedLineModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlFixedLineModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlFixedLineModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"Enabled"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"FontDescriptor"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"FontEmphasisMark"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"FontRelief"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"HelpText"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"HelpURL"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"Label"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"Orientation"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"Printable"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"TextColor"
"UnoControlFixedLineModel";"com::sun::star::awt::UnoControlFixedLineModel";"TextLineColor"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlFixedLineModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlFixedLineModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlFixedLineModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlFixedLineModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlFixedLineModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
