"UnoControlGroupBox";"com::sun::star::awt::XView";"setGraphics()"
"UnoControlGroupBox";"com::sun::star::awt::XView";"getGraphics()"
"UnoControlGroupBox";"com::sun::star::awt::XView";"getSize()"
"UnoControlGroupBox";"com::sun::star::awt::XView";"draw()"
"UnoControlGroupBox";"com::sun::star::awt::XView";"setZoom()"
"UnoControlGroupBox";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlGroupBox";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlGroupBox";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"setContext()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"getContext()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"createPeer()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"getPeer()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"setModel()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"getModel()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"getView()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"setDesignMode()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"isDesignMode()"
"UnoControlGroupBox";"com::sun::star::awt::XControl";"isTransparent()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"setPosSize()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"getPosSize()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"setVisible()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"setEnable()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"setFocus()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addWindowListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removeWindowListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addFocusListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removeFocusListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addKeyListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removeKeyListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addMouseListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removeMouseListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"addPaintListener()"
"UnoControlGroupBox";"com::sun::star::awt::XWindow";"removePaintListener()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"UnoControlGroupBox";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
