"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlPatternFieldModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlPatternFieldModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlPatternFieldModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlPatternFieldModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"BackgroundColor"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"Border"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"EditMask"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"Enabled"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"FontDescriptor"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"FontEmphasisMark"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"FontRelief"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"HelpText"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"HelpURL"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"LiteralMask"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"MaxTextLen"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"Printable"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"ReadOnly"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"StrictFormat"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"Tabstop"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"Text"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"TextColor"
"UnoControlPatternFieldModel";"com::sun::star::awt::UnoControlPatternFieldModel";"TextLineColor"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlPatternFieldModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlPatternFieldModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlPatternFieldModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlPatternFieldModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
