"UnoControlContainer";"com::sun::star::awt::XControlContainer";"setStatusText()"
"UnoControlContainer";"com::sun::star::awt::XControlContainer";"getControls()"
"UnoControlContainer";"com::sun::star::awt::XControlContainer";"getControl()"
"UnoControlContainer";"com::sun::star::awt::XControlContainer";"addControl()"
"UnoControlContainer";"com::sun::star::awt::XControlContainer";"removeControl()"
"UnoControlContainer";"com::sun::star::awt::XUnoControlContainer";"setTabControllers()"
"UnoControlContainer";"com::sun::star::awt::XUnoControlContainer";"getTabControllers()"
"UnoControlContainer";"com::sun::star::awt::XUnoControlContainer";"addTabController()"
"UnoControlContainer";"com::sun::star::awt::XUnoControlContainer";"removeTabController()"
"UnoControlContainer";"com::sun::star::awt::XView";"setGraphics()"
"UnoControlContainer";"com::sun::star::awt::XView";"getGraphics()"
"UnoControlContainer";"com::sun::star::awt::XView";"getSize()"
"UnoControlContainer";"com::sun::star::awt::XView";"draw()"
"UnoControlContainer";"com::sun::star::awt::XView";"setZoom()"
"UnoControlContainer";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlContainer";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlContainer";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlContainer";"com::sun::star::awt::XControl";"setContext()"
"UnoControlContainer";"com::sun::star::awt::XControl";"getContext()"
"UnoControlContainer";"com::sun::star::awt::XControl";"createPeer()"
"UnoControlContainer";"com::sun::star::awt::XControl";"getPeer()"
"UnoControlContainer";"com::sun::star::awt::XControl";"setModel()"
"UnoControlContainer";"com::sun::star::awt::XControl";"getModel()"
"UnoControlContainer";"com::sun::star::awt::XControl";"getView()"
"UnoControlContainer";"com::sun::star::awt::XControl";"setDesignMode()"
"UnoControlContainer";"com::sun::star::awt::XControl";"isDesignMode()"
"UnoControlContainer";"com::sun::star::awt::XControl";"isTransparent()"
"UnoControlContainer";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"setPosSize()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"getPosSize()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"setVisible()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"setEnable()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"setFocus()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addWindowListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removeWindowListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addFocusListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removeFocusListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addKeyListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removeKeyListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addMouseListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removeMouseListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"addPaintListener()"
"UnoControlContainer";"com::sun::star::awt::XWindow";"removePaintListener()"
"UnoControlContainer";"com::sun::star::container::XContainer";"addContainerListener()"
"UnoControlContainer";"com::sun::star::container::XContainer";"removeContainerListener()"
