"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlScrollBarModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BackgroundColor#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BlockIncrement"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Border"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"BorderColor#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Enabled"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"HelpText"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"HelpURL"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"LineIncrement"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"LiveScroll#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Orientation"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Printable"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"RepeatDelay#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValue"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValueMin#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"ScrollValueMax"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"SymbolColor#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"Tabstop#optional"
"UnoControlScrollBarModel";"com::sun::star::awt::UnoControlScrollBarModel";"VisibleSize"
"UnoControlScrollBarModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlScrollBarModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlScrollBarModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlScrollBarModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlScrollBarModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlScrollBarModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlScrollBarModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
