"UnoControlImageControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"UnoControlImageControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"UnoControlImageControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"UnoControlImageControl";"com::sun::star::awt::XView";"setGraphics()"
"UnoControlImageControl";"com::sun::star::awt::XView";"getGraphics()"
"UnoControlImageControl";"com::sun::star::awt::XView";"getSize()"
"UnoControlImageControl";"com::sun::star::awt::XView";"draw()"
"UnoControlImageControl";"com::sun::star::awt::XView";"setZoom()"
"UnoControlImageControl";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlImageControl";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlImageControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"setContext()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"getContext()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"createPeer()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"getPeer()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"setModel()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"getModel()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"getView()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"setDesignMode()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"isDesignMode()"
"UnoControlImageControl";"com::sun::star::awt::XControl";"isTransparent()"
"UnoControlImageControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"setPosSize()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"getPosSize()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"setVisible()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"setEnable()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"setFocus()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"UnoControlImageControl";"com::sun::star::awt::XWindow";"removePaintListener()"
