"UnoControlFileControl";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"UnoControlFileControl";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"UnoControlFileControl";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"UnoControlFileControl";"com::sun::star::awt::XView";"setGraphics()"
"UnoControlFileControl";"com::sun::star::awt::XView";"getGraphics()"
"UnoControlFileControl";"com::sun::star::awt::XView";"getSize()"
"UnoControlFileControl";"com::sun::star::awt::XView";"draw()"
"UnoControlFileControl";"com::sun::star::awt::XView";"setZoom()"
"UnoControlFileControl";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlFileControl";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlFileControl";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"setContext()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"getContext()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"createPeer()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"getPeer()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"setModel()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"getModel()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"getView()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"setDesignMode()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"isDesignMode()"
"UnoControlFileControl";"com::sun::star::awt::XControl";"isTransparent()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"addTextListener()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"setText()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"insertText()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"getText()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"setSelection()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"getSelection()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"isEditable()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"setEditable()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"UnoControlFileControl";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"UnoControlFileControl";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"setPosSize()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"getPosSize()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"setVisible()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"setEnable()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"setFocus()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addWindowListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removeWindowListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addFocusListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removeFocusListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addKeyListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removeKeyListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addMouseListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removeMouseListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"addPaintListener()"
"UnoControlFileControl";"com::sun::star::awt::XWindow";"removePaintListener()"
"UnoControlFileControl";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"UnoControlFileControl";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
