"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionCount()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleAction";"doAccessibleAction()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionDescription()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionKeyBinding()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleMenuItem";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
