"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoSpinButtonControlModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"Border"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"BorderColor#optional"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"Enabled"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"HelpText"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"HelpURL"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"SpinIncrement"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"Orientation"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"Printable"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"SpinValue"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"SpinValueMin"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"SpinValueMax"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"BackgroundColor"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"SymbolColor"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"Repeat"
"UnoSpinButtonControlModel";"com::sun::star::awt::UnoControlSpinButtonModel";"RepeatDelay"
"UnoSpinButtonControlModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoSpinButtonControlModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoSpinButtonControlModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoSpinButtonControlModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoSpinButtonControlModel";"com::sun::star::io::XPersistObject";"write()"
"UnoSpinButtonControlModel";"com::sun::star::io::XPersistObject";"read()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoSpinButtonControlModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
