"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlModel";"DefaultControl"
"UnoControlProgressBarModel";"com::sun::star::util::XCloneable";"createClone()"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Height"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Name"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionX"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"PositionY"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Step"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"TabIndex"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Tag"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlDialogElement#optional";"Width"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"BackgroundColor"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"Border"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"BorderColor#optional"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"Enabled"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"FillColor"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"HelpText"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"HelpURL"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"Printable"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"ProgressValue"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"ProgressValueMax"
"UnoControlProgressBarModel";"com::sun::star::awt::UnoControlProgressBarModel";"ProgressValueMin"
"UnoControlProgressBarModel";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlProgressBarModel";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlProgressBarModel";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertySetInfo()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"setPropertyValues()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"getPropertyValues()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"addPropertiesChangeListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"removePropertiesChangeListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XMultiPropertySet";"firePropertiesChangeEvent()"
"UnoControlProgressBarModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"UnoControlProgressBarModel";"com::sun::star::io::XPersistObject";"write()"
"UnoControlProgressBarModel";"com::sun::star::io::XPersistObject";"read()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"UnoControlProgressBarModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
