"UnoControlFormattedField";"com::sun::star::awt::XLayoutConstrains";"getMinimumSize()"
"UnoControlFormattedField";"com::sun::star::awt::XLayoutConstrains";"getPreferredSize()"
"UnoControlFormattedField";"com::sun::star::awt::XLayoutConstrains";"calcAdjustedSize()"
"UnoControlFormattedField";"com::sun::star::awt::XView";"setGraphics()"
"UnoControlFormattedField";"com::sun::star::awt::XView";"getGraphics()"
"UnoControlFormattedField";"com::sun::star::awt::XView";"getSize()"
"UnoControlFormattedField";"com::sun::star::awt::XView";"draw()"
"UnoControlFormattedField";"com::sun::star::awt::XView";"setZoom()"
"UnoControlFormattedField";"com::sun::star::lang::XComponent";"dispose()"
"UnoControlFormattedField";"com::sun::star::lang::XComponent";"addEventListener()"
"UnoControlFormattedField";"com::sun::star::lang::XComponent";"removeEventListener()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"addSpinListener()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"removeSpinListener()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"up()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"down()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"first()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"last()"
"UnoControlFormattedField";"com::sun::star::awt::XSpinField#optional";"enableRepeat()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"setContext()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"getContext()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"createPeer()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"getPeer()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"setModel()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"getModel()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"getView()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"setDesignMode()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"isDesignMode()"
"UnoControlFormattedField";"com::sun::star::awt::XControl";"isTransparent()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"addTextListener()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"removeTextListener()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"setText()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"insertText()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"getText()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"getSelectedText()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"setSelection()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"getSelection()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"isEditable()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"setEditable()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"setMaxTextLen()"
"UnoControlFormattedField";"com::sun::star::awt::XTextComponent";"getMaxTextLen()"
"UnoControlFormattedField";"com::sun::star::accessibility::XAccessible#optional";"getAccessibleContext()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"setPosSize()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"getPosSize()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"setVisible()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"setEnable()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"setFocus()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addWindowListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removeWindowListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addFocusListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removeFocusListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addKeyListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removeKeyListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addMouseListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removeMouseListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addMouseMotionListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removeMouseMotionListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"addPaintListener()"
"UnoControlFormattedField";"com::sun::star::awt::XWindow";"removePaintListener()"
"UnoControlFormattedField";"com::sun::star::awt::XTextLayoutConstrains";"getMinimumSize()"
"UnoControlFormattedField";"com::sun::star::awt::XTextLayoutConstrains";"getColumnsAndLines()"
