"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"getGroupControl()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"setGroupControl()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"setControlModels()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"getControlModels()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"setGroup()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"getGroupCount()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"getGroup()"
"TabControllerModel";"com::sun::star::awt::XTabControllerModel";"getGroupByName()"
"TabControllerModel";"com::sun::star::io::XPersistObject";"getServiceName()"
"TabControllerModel";"com::sun::star::io::XPersistObject";"write()"
"TabControllerModel";"com::sun::star::io::XPersistObject";"read()"
