"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"selectAccessibleChild()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"isAccessibleChildSelected()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"clearAccessibleSelection()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"selectAllAccessibleChildren()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChildCount()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChild()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleSelection";"deselectAccessibleChild()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SvxGraphCtrlAccessibleContext";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
