"AccDataPoint";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccDataPoint";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccDataPoint";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
