"AccLegend";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccLegend";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccLegend";"com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccLegend";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccLegend";"com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"containsPoint()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAtPoint()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccLegend";"com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccLegend";"com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccLegend";"com::sun::star::accessibility::XAccessibleContext";"getLocale()"
