"ChXChartDataArray";"com::sun::star::chart::XChartData";"addChartDataChangeEventListener()"
"ChXChartDataArray";"com::sun::star::chart::XChartData";"removeChartDataChangeEventListener()"
"ChXChartDataArray";"com::sun::star::chart::XChartData";"getNotANumber()"
"ChXChartDataArray";"com::sun::star::chart::XChartData";"isNotANumber()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"getData()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"setData()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"getRowDescriptions()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"setRowDescriptions()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"getColumnDescriptions()"
"ChXChartDataArray";"com::sun::star::chart::XChartDataArray";"setColumnDescriptions()"
