"ChXDataPoint";"com::sun::star::xml::UserDefinedAttributeSupplier";"UserDefinedAttributes"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineStyle"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineDash"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineColor"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineTransparence"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineWidth"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineJoint"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineStartName#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineStart#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineEnd#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineStartCenter#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineStartWidth#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineEndCenter#optional"
"ChXDataPoint";"com::sun::star::drawing::LineProperties";"LineEndWidth#optional"
"ChXDataPoint";"com::sun::star::chart::Chart3DBarProperties#optional";"SolidType"
"ChXDataPoint";"com::sun::star::chart::ChartDataPointProperties";"DataCaption"
"ChXDataPoint";"com::sun::star::chart::ChartDataPointProperties";"SymbolType#optional"
"ChXDataPoint";"com::sun::star::chart::ChartDataPointProperties";"SymbolBitmapURL#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillStyle"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillColor"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillTransparence"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillTransparenceGradientName"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillTransparenceGradient#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillGradientName"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillGradient#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillHatchName"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillHatch#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapName"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmap#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapURL#optional"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapOffsetX"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapOffsetY"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapPositionOffsetX"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapPositionOffsetY"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapRectanglePoint"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapLogicalSize"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapSizeX"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapSizeY"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBitmapMode"
"ChXDataPoint";"com::sun::star::drawing::FillProperties";"FillBackground"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontName"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontStyleName"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontFamily"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontCharSet"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontPitch"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharColor"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharEscapement#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharHeight"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharUnderline"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharWeight"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharPosture"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharAutoKerning#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharBackColor#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharBackTransparent#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharCaseMap#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharCrossedOut#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFlash#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharStrikeout#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharWordMode#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharKerning#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharLocale"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharKeepTogether#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharNoLineBreak#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharShadowed#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharFontType#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharStyleName#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharContoured#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharCombineIsOn#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharCombinePrefix#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharCombineSuffix#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharEmphasize#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharRelief#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"RubyText#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"RubyAdjust#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"RubyCharStyleName#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"RubyIsAbove#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharRotation#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharRotationIsFitToLine#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharScaleWidth#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"HyperLinkURL#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"HyperLinkTarget#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"HyperLinkName#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"VisitedCharStyleName#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"UnvisitedCharStyleName#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharEscapementHeight#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharNoHyphenation#optional"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharUnderlineColor"
"ChXDataPoint";"com::sun::star::style::CharacterProperties";"CharUnderlineHasColor"
